Airline,Flight,AirportFrom,DayOfWeek,Time,Length,Delay
XE,3151,TYS,3,710,144,1
XE,2636,SAT,3,711,59,1
XE,2725,DFW,3,714,66,1
CO,1558,SNA,3,715,184,1
CO,394,LAX,3,715,190,1
XE,3052,CRP,3,715,62,1
CO,1766,SEA,3,717,248,1
XE,2981,BTR,3,718,70,0
CO,32,MSY,3,720,74,1
MQ,3830,ORD,3,720,165,0
XE,2195,MOB,3,720,94,0
XE,2461,JAN,3,720,77,0
CO,726,ONT,3,722,178,1
XE,2561,PNS,3,723,106,0
AA,808,DFW,3,725,65,1
CO,747,ORD,3,725,172,1
XE,2454,MEM,3,725,104,1
XE,3061,OKC,3,728,84,0
XE,2929,TUL,3,730,92,0
XE,2135,JAX,3,732,152,0
XE,2763,VPS,3,734,116,1
XE,3007,IAD,3,735,214,0
CO,608,PDX,3,738,237,1
CO,677,PHL,3,738,227,1
CO,1512,SJC,3,740,222,0
CO,259,DCA,3,740,212,1
XE,2555,GPT,3,740,84,1
XE,2991,LIT,3,740,85,0
CO,727,BWI,3,744,215,1
XE,2855,HSV,3,745,119,0
CO,93,SFO,3,747,228,1
CO,1893,SMF,3,748,217,1
CO,46,LAX,3,750,194,1
CO,245,CLE,3,755,199,1
XE,2459,CLT,3,759,172,1
XE,2979,MCI,3,760,125,0
UA,848,DEN,3,762,144,0
CO,596,LAS,3,765,179,1
XE,3003,BNA,3,765,130,0
XE,2676,OMA,3,768,134,1
9E,3733,ATL,3,770,149,1
XE,2500,ELP,3,771,114,1
CO,1588,SAN,3,775,185,1
CO,420,SNA,3,775,188,1
XE,2894,CRP,3,776,59,1
CO,390,SLC,3,780,180,1
XE,2374,DAL,3,780,67,0
XE,2957,DFW,3,784,69,1
CO,1083,BOS,3,785,272,1
CO,1872,MCO,3,785,158,1
CO,34,AUS,3,785,58,1
US,1179,CLT,3,785,167,1
XE,2487,LFT,3,788,62,0
XE,2495,BHM,3,788,114,0
CO,694,LAX,3,789,191,1
CO,433,LGA,3,790,246,1
XE,2820,HRL,3,794,71,1
XE,3039,ABQ,3,795,119,1
XE,2154,LBB,3,800,92,0
XE,2330,MAF,3,800,86,0
XE,2165,BRO,3,803,72,0
XE,2225,OKC,3,805,84,1
XE,2812,AMA,3,805,97,1
CO,366,SEA,3,810,247,1
US,273,PHX,3,810,154,0
CO,1615,MFE,3,815,72,1
XE,2866,MKE,3,815,172,1
XE,3109,BTR,3,815,72,0
XE,3144,ATL,3,815,137,1
CO,722,MSY,3,824,76,0
9E,4079,MEM,3,825,110,1
CO,61,EWR,3,830,245,1
XE,2007,TUS,3,830,139,0
CO,1059,DCA,3,835,210,0
CO,547,ORD,3,835,166,1
XE,2335,MCI,3,835,125,1
DL,1023,ATL,3,840,138,0
OO,4698,SLC,3,840,179,1
XE,2145,OMA,3,841,140,0
XE,2668,CAE,3,841,164,0
XE,2009,RDU,3,844,184,0
XE,2387,GSO,3,844,182,1
CO,1578,SAT,3,845,55,0
XE,2523,CVG,3,849,160,1
CO,353,GUC,3,850,139,0
CO,660,EGE,3,855,151,1
XE,2182,COS,3,855,129,1
XE,2275,PBI,3,859,176,1
CO,1891,HDN,3,860,154,1
XE,2414,SAV,3,860,159,0
XE,2876,CRP,3,860,59,1
CO,1720,MTJ,3,865,145,1
XE,2372,GPT,3,865,85,0
XE,2777,BTR,3,866,69,1
XE,2019,GSP,3,868,159,1
CO,340,SLC,3,870,174,1
CO,498,DEN,3,870,139,1
XE,3011,IAD,3,870,210,0
CO,1661,PHX,3,874,153,1
CO,1669,SFO,3,875,220,1
XE,2047,OKC,3,875,79,1
XE,2066,RIC,3,875,202,0
XE,3159,SDF,3,875,151,1
XE,2863,MOB,3,878,91,1
AA,1034,DFW,3,880,65,1
CO,696,LAS,3,880,175,0
XE,2222,STL,3,880,122,0
CO,133,LGA,3,885,252,0
CO,289,DTW,3,885,192,1
CO,53,LAX,3,885,190,1
CO,687,MCO,3,885,155,1
XE,2341,PIT,3,885,200,1
XE,2494,MSP,3,885,176,0
XE,3121,LIT,3,885,85,1
XE,2441,CHS,3,889,174,1
US,1181,CLT,3,890,170,0
CO,335,SAN,3,892,183,1
XE,2960,CLT,3,892,176,0
CO,149,FLL,3,895,175,0
CO,1545,CLE,3,895,194,1
CO,1547,ORD,3,895,165,1
CO,1759,SNA,3,895,183,1
CO,391,MIA,3,895,180,1
XE,2356,BHM,3,895,114,1
XE,3057,VPS,3,895,118,1
XE,3143,RSW,3,895,170,0
CO,1527,BWI,3,899,215,1
CO,1707,TPA,3,900,146,1
XE,2081,BNA,3,900,130,1
XE,2157,JAX,3,900,154,1
XE,2179,PNS,3,900,101,1
XE,2528,DFW,3,900,62,1
CO,107,EWR,3,905,243,1
AA,685,MIA,3,910,175,1
XE,2159,MEM,3,910,110,1
XE,2627,ATL,3,910,135,0
XE,2772,ELP,3,913,118,1
CO,4,MSY,3,915,75,1
XE,3097,IND,3,915,155,0
XE,3099,XNA,3,916,102,0
XE,2498,ABQ,3,917,119,1
CO,1859,DCA,3,920,215,1
CO,1877,PHL,3,920,230,1
UA,121,ORD,3,924,166,0
MQ,3880,ORD,3,930,165,0
XE,2046,RDU,3,930,184,0
XE,2896,JAN,3,930,79,1
XE,2757,MCO,3,945,165,1
XE,2850,CRP,3,950,65,1
CO,678,SAT,3,954,59,1
EV,5567,ATL,3,955,141,1
CO,1453,AUS,3,958,57,1
XE,2406,DAL,3,959,59,1
US,275,PHX,3,960,154,0
XE,2177,TPA,3,960,145,1
XE,2766,LFT,3,960,62,1
XE,3044,OMA,3,964,141,1
XE,2794,MCI,3,970,126,1
CO,383,BOS,3,975,270,1
CO,690,SLC,3,975,175,1
CO,1861,PHX,3,980,153,1
XE,2428,LBB,3,980,94,1
XE,2258,AVL,3,983,155,1
XE,2423,BHM,3,986,119,0
CO,811,EWR,3,990,235,1
CO,822,MSY,3,990,77,1
EV,5039,CVG,3,990,174,1
CO,1028,CLT,3,991,184,1
XE,2758,ELP,3,991,107,1
XE,2953,OKC,3,993,87,1
XE,2886,AMA,3,994,101,0
XE,3091,DFW,3,1000,72,1
XE,3116,IND,3,1000,160,1
XE,2300,TUL,3,1002,97,1
XE,2207,ICT,3,1003,106,1
XE,2779,LIT,3,1004,86,1
CO,647,ORD,3,1005,162,1
XE,2247,MFE,3,1005,79,1
XE,2672,DSM,3,1009,144,1
XE,3042,ABQ,3,1010,119,0
XE,2560,MAF,3,1011,89,1
XE,2901,ORF,3,1013,211,1
XE,2634,HRL,3,1015,74,1
XE,2385,BRO,3,1018,82,1
CO,1793,CMH,3,1020,184,1
CO,436,SAN,3,1020,177,1
CO,594,LAX,3,1020,185,1
XE,2637,DAL,3,1020,74,1
XE,2935,AEX,3,1020,64,0
XE,2615,CRP,3,1022,72,0
XE,2756,TUS,3,1024,136,1
CO,1098,DEN,3,1025,139,1
XE,2070,LRD,3,1025,75,1
CO,1433,LGA,3,1027,249,1
CO,1456,AUS,3,1027,61,1
XE,2110,COS,3,1028,131,1
CO,1678,SAT,3,1030,60,1
OO,4642,SLC,3,1030,177,0
XE,2271,MCI,3,1030,118,0
XE,2483,LFT,3,1030,70,1
UA,965,IAD,3,1033,217,1
CO,1712,SJU,3,1037,288,1
XE,3135,CVG,3,1038,164,0
CO,551,RDU,3,1040,188,1
CO,63,EWR,3,1045,250,0
XE,2350,MKE,3,1046,177,1
XE,2292,BHM,3,1049,115,1
XE,2522,MSP,3,1049,176,1
CO,249,FLL,3,1050,174,1
CO,227,BWI,3,1054,214,1
CO,1077,PHL,3,1055,227,1
CO,1869,SFO,3,1055,214,1
CO,359,DCA,3,1055,214,1
XE,2577,CHS,3,1055,172,1
XE,2716,CAE,3,1056,169,1
XE,2720,ICT,3,1058,104,1
CO,675,PIT,3,1065,198,1
CO,1789,DTW,3,1067,195,0
XE,2166,LEX,3,1067,156,0
CO,1631,PBI,3,1070,169,1
CO,1645,CLE,3,1070,190,1
XE,3055,SAV,3,1070,160,1
CO,1687,MCO,3,1075,151,1
CO,566,SEA,3,1075,238,1
XE,3045,IND,3,1078,154,1
CO,1798,DEN,3,1081,156,1
CO,491,MIA,3,1083,177,1
XE,2937,MEM,3,1084,106,1
XE,3079,STL,3,1084,131,1
AA,545,DFW,3,1085,65,1
XE,2194,GSO,3,1085,177,1
XE,2565,CLT,3,1086,179,1
XE,2832,JAX,3,1086,156,1
XE,2539,RIC,3,1087,202,1
US,1203,CLT,3,1090,173,0
XE,2262,OMA,3,1090,136,1
XE,2467,GPT,3,1090,84,1
XE,2640,GRR,3,1090,179,1
XE,2331,BNA,3,1093,132,1
XE,2787,VPS,3,1095,119,1
XE,3029,MCI,3,1095,124,1
CO,1663,RSW,3,1100,162,1
CO,1694,LAX,3,1100,184,1
XE,2932,MFE,3,1100,74,1
XE,2990,HSV,3,1103,119,1
XE,2707,LIT,3,1105,85,1
XE,3104,CRW,3,1106,174,1
CO,183,BOS,3,1110,274,1
XE,2219,TYS,3,1110,146,1
XE,2619,XNA,3,1110,100,1
XE,2819,JAN,3,1111,82,1
XE,2875,DAY,3,1113,172,0
XE,2845,PNS,3,1115,105,1
XE,2209,GSP,3,1120,159,1
XE,2611,SDF,3,1120,149,0
XE,2751,MOB,3,1120,94,1
CO,1807,TPA,3,1123,147,1
CO,521,ATL,3,1125,144,1
XE,2466,MAF,3,1130,84,1
XE,3146,PHX,3,1130,144,1
XE,2163,TUL,3,1131,94,0
DL,2959,ATL,3,1135,145,1
XE,2867,OKC,3,1136,84,1
CO,129,MSY,3,1137,73,1
CO,233,LGA,3,1139,242,1
CO,598,DEN,3,1140,139,1
CO,88,EWR,3,1140,244,1
XE,2828,DAL,3,1140,64,1
CO,778,SAT,3,1145,60,1
XE,2949,DFW,3,1145,72,1
CO,2,HNL,3,1150,455,0
CO,1647,ORD,3,1155,166,1
XE,2917,MSP,3,1155,172,1
XE,2294,CRP,3,1156,69,1
CO,620,AUS,3,1158,56,0
CO,159,DCA,3,1165,209,1
9E,3707,MEM,3,1175,110,1
CO,796,LAS,3,1185,166,1
US,277,PHX,3,1190,155,0
AA,1367,DFW,3,1205,70,0
OH,6495,JFK,3,1230,262,1
UA,716,DEN,3,1237,142,0
MQ,3785,ORD,3,1240,165,1
CO,1611,EWR,3,1245,254,1
XE,2512,ATL,3,1253,140,1
CO,1445,CLE,3,1255,191,1
UA,703,ORD,3,1260,169,1
CO,1587,MCO,3,1282,151,1
DL,1837,ATL,3,1290,142,0
CO,72,HNL,3,1310,460,0
US,1402,CLT,3,1331,163,1
AA,1811,MIA,3,1355,170,1
US,279,PHX,3,1355,150,0
CO,208,PDX,3,1430,227,1
CO,866,SEA,3,1430,238,1
CO,1740,SMF,3,1439,197,1
CO,269,SFO,4,15,206,1
CO,1094,LAX,4,30,181,1
CO,1496,LAS,4,60,163,0
CO,1466,SEA,4,70,237,1
CO,1494,LAX,4,75,181,1
CO,507,ONT,4,75,167,0
CO,283,BOS,4,315,255,1
XE,2827,MAF,4,320,86,0
CO,1585,MFE,4,325,62,1
CO,222,MSY,4,325,70,1
XE,2729,MSP,4,325,182,0
XE,2865,MKE,4,325,176,1
CO,1677,PHL,4,330,225,1
CO,1727,BWI,4,330,218,1
CO,490,SLC,4,330,182,1
CO,611,EWR,4,330,230,1
XE,3024,HRL,4,330,66,1
CO,463,ORD,4,335,165,1
CO,794,LAX,4,335,181,1
XE,2368,BRO,4,335,69,0
CO,214,DFW,4,340,55,0
CO,278,SAT,4,340,50,1
XE,3015,CRP,4,340,59,1
CO,240,AUS,4,345,49,0
CO,633,LGA,4,345,235,1
XE,2095,PIT,4,345,210,1
XE,2384,SHV,4,345,62,0
XE,2616,LRD,4,345,65,0
XE,2919,LFT,4,345,62,1
XE,2230,LEX,4,350,162,0
XE,2644,GPT,4,355,85,0
CO,1045,CLE,4,360,195,1
CO,151,RDU,4,360,187,1
CO,198,DEN,4,360,140,1
CO,308,PDX,4,360,235,0
CO,361,PHX,4,360,151,1
CO,469,SFO,4,360,224,1
CO,689,DTW,4,360,195,1
CO,759,DCA,4,360,208,1
XE,2143,GSP,4,360,164,0
XE,2231,JAN,4,360,82,0
XE,2299,COS,4,360,139,0
XE,2485,ORF,4,360,210,1
XE,2604,CLT,4,360,179,0
XE,2734,OMA,4,360,150,0
XE,2783,TYS,4,360,145,1
XE,2995,IAD,4,360,215,1
XE,3047,BHM,4,360,119,0
XE,3085,DSM,4,360,154,0
CO,223,SEA,4,365,240,1
CO,429,TUS,4,365,141,1
XE,2072,RIC,4,365,204,0
XE,3037,CHS,4,365,175,0
CO,1093,CMH,4,370,184,1
CO,1649,FLL,4,370,165,1
CO,691,MIA,4,370,173,1
XE,2324,CVG,4,370,170,1
XE,2392,HSV,4,370,122,0
XE,2546,MCI,4,370,126,0
XE,2175,BNA,4,372,137,0
CO,131,SAN,4,375,189,0
CO,1576,SJC,4,375,225,1
CO,1810,SMF,4,375,219,1
CO,1831,PBI,4,375,167,0
XE,2579,CAE,4,375,171,0
XE,2898,AEX,4,375,59,0
XE,2327,ICT,4,380,109,0
XE,2675,OKC,4,380,85,0
XE,2921,GRR,4,380,186,0
XE,3017,VPS,4,380,119,0
CO,1517,MSP,4,385,193,0
XE,2367,DAY,4,385,177,1
XE,2375,GSO,4,385,184,0
XE,2660,XNA,4,385,105,0
XE,2684,MEM,4,385,109,1
XE,2959,MOB,4,385,99,1
XE,3030,CRP,4,388,59,1
CO,1471,TUL,4,390,91,0
CO,1563,RSW,4,390,155,1
XE,2149,DAL,4,390,62,0
XE,2281,PNS,4,390,104,0
XE,2311,ELP,4,390,112,1
XE,2510,ABQ,4,390,126,0
XE,2719,GRK,4,390,60,0
CO,501,IND,4,391,159,1
CO,1437,TPA,4,395,143,0
CO,1087,MCO,4,400,150,1
CO,333,LGA,4,400,245,1
CO,762,MSY,4,400,74,1
CO,132,SAN,4,405,189,0
CO,1598,SNA,4,405,199,1
CO,162,ONT,4,405,186,0
CO,1724,OMA,4,405,151,1
CO,194,LAX,4,405,190,1
CO,196,LAS,4,405,171,0
XE,2410,BTR,4,405,71,1
XE,2815,LCH,4,405,49,0
XE,3051,JAX,4,405,155,0
CO,378,SAT,4,410,56,0
XE,2309,ATL,4,410,136,0
CO,1014,DFW,4,415,64,0
XE,2220,SHV,4,415,57,0
CO,1559,DCA,4,420,212,1
CO,1573,AUS,4,420,56,0
XE,2137,LFT,4,420,65,1
XE,2448,LIT,4,420,87,1
CO,247,ORD,4,425,165,1
CO,298,DEN,4,425,139,1
AA,2385,DFW,4,430,75,1
XE,3122,MSY,4,433,77,0
CO,266,SEA,4,435,245,0
CO,683,BOS,4,435,263,1
XE,2506,BNA,4,435,139,0
XE,2343,CLT,4,445,176,1
XE,3140,SAT,4,445,59,1
CO,733,LGA,4,449,247,1
CO,440,SLC,4,450,186,1
DL,371,ATL,4,450,140,0
XE,2975,MCI,4,450,129,1
AA,1263,MIA,4,455,175,0
XE,2538,AUS,4,455,59,1
XE,2973,TUL,4,455,95,0
US,1171,CLT,4,460,170,1
XE,2349,MKE,4,460,182,1
XE,2810,ICT,4,460,106,1
XE,3126,LBB,4,460,96,0
CO,1489,DTW,4,465,195,0
CO,211,EWR,4,465,245,1
CO,1777,PHL,4,470,224,1
CO,605,OKC,4,470,83,0
CO,655,PIT,4,470,218,1
MQ,3771,ORD,4,470,165,1
XE,2872,AMA,4,470,99,0
CO,627,BWI,4,475,212,1
CO,659,DCA,4,480,208,1
XE,2903,LFT,4,480,75,0
XE,2978,BTR,4,480,77,1
XE,3102,MAF,4,480,90,1
CO,347,ORD,4,485,165,1
XE,2514,HRL,4,485,72,0
CO,1729,TUS,4,490,146,0
XE,2858,LRD,4,490,74,0
CO,1561,PHX,4,495,150,0
CO,294,LAX,4,495,189,1
CO,322,MSY,4,495,74,0
XE,2104,CRP,4,495,64,1
XE,2264,ATL,4,495,145,0
XE,2856,BRO,4,495,74,0
UA,981,IAD,4,497,208,0
XE,2628,SAV,4,500,162,1
XE,2388,COS,4,504,136,1
CO,1041,SAN,4,505,185,0
CO,1451,AUS,4,505,55,1
CO,166,SEA,4,505,245,0
CO,1764,MFE,4,505,70,0
UA,221,ORD,4,505,175,1
XE,2647,MCI,4,505,125,0
XE,2733,BHM,4,510,117,0
CO,669,SFO,4,515,226,1
CO,7,SAT,4,515,59,1
XE,2092,RDU,4,515,194,1
CO,345,CLE,4,520,195,1
CO,398,DEN,4,520,139,0
XE,2303,CLT,4,520,175,0
XE,2314,ELP,4,520,111,1
XE,2540,BNA,4,520,135,1
XE,2563,STL,4,520,129,1
XE,2491,JAX,4,521,156,0
9E,4309,ATL,4,525,152,0
CO,1431,ABQ,4,525,129,1
CO,1890,SNA,4,525,184,1
XE,2507,SDF,4,527,155,0
CO,1011,EWR,4,530,250,1
CO,191,MIA,4,530,176,1
XE,2549,CVG,4,535,169,1
CO,1406,FLL,4,540,170,0
CO,1848,SJC,4,540,218,1
CO,187,MCO,4,540,159,0
XE,2265,BTR,4,540,74,0
XE,2475,TYS,4,540,149,0
CO,1507,TPA,4,545,144,0
XE,2183,IND,4,545,162,0
CO,147,ORD,4,550,165,1
CO,1439,ATL,4,551,151,1
OH,6273,MEM,4,555,116,0
XE,3142,OKC,4,555,84,0
XE,2117,LIT,4,560,86,1
XE,2269,GPT,4,560,89,0
XE,2235,PNS,4,561,104,1
XE,2347,MSP,4,561,179,1
XE,2704,MEM,4,563,105,0
XE,2241,MOB,4,565,94,0
XE,2795,TUL,4,565,92,0
XE,2468,CRP,4,566,59,0
CO,422,MSY,4,568,72,0
CO,1594,LAX,4,570,189,1
EV,5508,CVG,4,570,180,0
US,1125,CLT,4,570,168,1
XE,2395,JAN,4,570,80,1
XE,2544,DAL,4,570,66,0
XE,2028,SAT,4,571,59,1
XE,2994,DFW,4,575,67,1
OO,4440,SLC,4,580,177,1
CO,296,LAS,4,582,179,1
XE,2430,AUS,4,585,55,1
CO,1606,SAN,4,590,185,1
US,274,PHX,4,599,164,1
XE,2797,PHX,4,600,154,0
CO,783,BOS,4,605,269,1
AA,1599,DFW,4,610,70,0
CO,1188,DEN,4,622,143,1
XE,2119,MCI,4,622,118,0
XE,3150,BTR,4,625,69,0
XE,2709,DAL,4,628,62,1
CO,1033,LGA,4,630,251,1
UA,104,SFO,4,631,236,0
CO,1422,MSY,4,640,72,0
XE,2735,LRD,4,644,74,0
9E,4026,ATL,4,645,151,1
CO,303,EWR,4,645,242,1
CO,447,ORD,4,645,165,1
XE,2358,BHM,4,645,112,0
XE,2600,ABQ,4,645,119,1
XE,2203,TUL,4,646,90,0
XE,2436,JAX,4,650,150,0
XE,2860,MKE,4,650,172,0
XE,2096,MFE,4,651,72,0
XE,2911,LFT,4,652,58,0
XE,2181,ATL,4,653,146,1
XE,2322,BRO,4,653,69,1
XE,2088,MAF,4,654,84,1
CO,242,PDX,4,655,235,1
XE,2352,OMA,4,655,140,0
XE,2361,ELP,4,655,110,0
XE,2645,OKC,4,655,85,0
XE,2970,LBB,4,655,94,0
CO,1569,SFO,4,658,225,0
XE,2206,AMA,4,659,91,1
CO,1452,AUS,4,660,57,1
CO,1778,SAT,4,660,55,1
XE,2094,CRP,4,660,62,0
XE,2620,ICT,4,660,104,1
XE,3034,COS,4,660,127,1
XE,3069,HRL,4,665,70,0
CO,494,LAX,4,670,190,1
XE,2156,TUS,4,670,139,0
XE,2290,IND,4,670,162,1
XE,2458,BNA,4,670,130,0
CO,461,PHX,4,675,155,1
XE,2178,RDU,4,677,182,1
AS,730,SEA,4,680,250,1
XE,3031,CLT,4,681,174,1
XE,3095,CMH,4,682,176,1
XE,2211,RSW,4,683,166,1
CO,1487,MCO,4,689,152,1
XE,2023,PIT,4,689,201,1
XE,2776,CVG,4,690,161,0
XE,2641,MCI,4,692,124,0
CO,496,LAS,4,695,180,0
CO,58,DEN,4,695,140,0
CO,374,SAN,4,697,186,1
CO,291,MIA,4,698,172,1
CO,1599,DTW,4,699,196,1
CO,1849,FLL,4,700,179,0
XE,2636,SAT,4,701,59,1
CO,1607,TPA,4,705,144,0
CO,411,EWR,4,705,242,1
XE,2681,PBI,4,705,176,1
XE,3090,AUS,4,705,55,0
XE,3151,TYS,4,710,144,1
XE,3061,OKC,4,713,84,0
XE,2725,DFW,4,714,66,0
CO,1558,SNA,4,715,184,1
CO,394,LAX,4,715,190,1
XE,3052,CRP,4,715,62,0
CO,1766,SEA,4,717,248,0
XE,2981,BTR,4,718,70,1
MQ,3830,ORD,4,720,165,1
XE,2195,MOB,4,720,94,0
XE,2461,JAN,4,720,77,1
CO,726,ONT,4,722,178,0
XE,2561,PNS,4,723,106,1
AA,808,DFW,4,725,65,1
CO,747,ORD,4,725,172,1
XE,2454,MEM,4,725,104,0
XE,2929,TUL,4,730,92,0
XE,2135,JAX,4,732,152,0
XE,2763,VPS,4,734,116,1
XE,3007,IAD,4,735,214,0
CO,608,PDX,4,738,237,1
CO,677,PHL,4,738,227,1
CO,1512,SJC,4,740,222,1
CO,259,DCA,4,740,212,1
XE,2555,GPT,4,740,84,0
XE,2991,LIT,4,740,85,0
CO,32,MSY,4,744,74,1
CO,727,BWI,4,744,215,1
XE,2855,HSV,4,745,119,0
CO,93,SFO,4,747,228,1
CO,1893,SMF,4,748,217,1
CO,46,LAX,4,750,194,1
CO,245,CLE,4,755,199,1
XE,2459,CLT,4,759,172,1
XE,2979,MCI,4,760,125,1
UA,848,DEN,4,762,144,1
CO,596,LAS,4,765,179,1
XE,3003,BNA,4,765,130,1
XE,2676,OMA,4,768,134,1
9E,3733,ATL,4,770,149,0
CO,1588,SAN,4,775,185,1
CO,420,SNA,4,775,188,1
XE,2500,ELP,4,775,114,0
XE,2894,CRP,4,776,59,0
CO,390,SLC,4,780,180,1
XE,2374,DAL,4,780,67,0
XE,2957,DFW,4,784,69,1
CO,1083,BOS,4,785,272,1
CO,1872,MCO,4,785,158,1
CO,34,AUS,4,785,58,1
US,1179,CLT,4,785,167,1
XE,2487,LFT,4,788,62,0
XE,2495,BHM,4,788,114,1
CO,694,LAX,4,789,191,1
CO,433,LGA,4,790,246,1
XE,2820,HRL,4,794,71,1
XE,2165,BRO,4,795,72,0
XE,3039,ABQ,4,795,119,1
XE,2154,LBB,4,800,92,1
XE,2330,MAF,4,800,86,1
XE,2225,OKC,4,805,84,0
XE,2812,AMA,4,805,97,0
CO,366,SEA,4,810,247,0
US,273,PHX,4,810,154,0
CO,1615,MFE,4,815,72,1
XE,2866,MKE,4,815,172,1
XE,3109,BTR,4,815,72,0
XE,3144,ATL,4,815,137,1
CO,722,MSY,4,824,76,0
9E,4079,MEM,4,825,110,0
CO,61,EWR,4,830,245,1
XE,2007,TUS,4,830,139,0
CO,1059,DCA,4,835,210,1
CO,547,ORD,4,835,166,1
XE,2335,MCI,4,835,125,0
DL,1023,ATL,4,840,138,1
OO,4698,SLC,4,840,179,1
XE,2145,OMA,4,841,140,1
XE,2668,CAE,4,841,164,1
XE,2009,RDU,4,844,184,0
XE,2387,GSO,4,844,182,1
CO,1578,SAT,4,845,55,1
XE,2523,CVG,4,849,160,1
CO,353,GUC,4,850,139,1
CO,660,EGE,4,855,151,0
XE,2182,COS,4,855,129,1
CO,1891,HDN,4,860,154,1
XE,2414,SAV,4,860,159,0
XE,2876,CRP,4,860,59,0
CO,1720,MTJ,4,865,145,1
XE,2372,GPT,4,865,85,1
XE,2777,BTR,4,866,69,0
XE,2019,GSP,4,868,159,1
CO,340,SLC,4,870,174,1
CO,498,DEN,4,870,139,1
XE,3011,IAD,4,870,210,1
CO,1661,PHX,4,874,153,1
CO,1669,SFO,4,875,220,1
XE,2047,OKC,4,875,79,1
XE,2066,RIC,4,875,202,1
XE,3159,SDF,4,875,151,1
XE,2863,MOB,4,878,91,0
AA,1034,DFW,4,880,65,1
CO,696,LAS,4,880,175,0
XE,2222,STL,4,880,122,0
XE,2275,PBI,4,880,176,1
CO,133,LGA,4,885,252,1
CO,289,DTW,4,885,192,1
CO,53,LAX,4,885,190,1
CO,687,MCO,4,885,155,1
XE,2341,PIT,4,885,200,1
XE,2494,MSP,4,885,176,1
XE,3121,LIT,4,885,85,0
XE,2441,CHS,4,889,174,1
US,1181,CLT,4,890,170,1
CO,335,SAN,4,892,183,1
XE,2960,CLT,4,892,176,1
CO,149,FLL,4,895,175,0
CO,1545,CLE,4,895,194,1
CO,1547,ORD,4,895,165,1
CO,1759,SNA,4,895,183,1
CO,391,MIA,4,895,183,0
XE,2356,BHM,4,895,114,1
XE,3057,VPS,4,895,118,1
XE,3143,RSW,4,895,170,0
CO,1527,BWI,4,899,215,1
CO,1707,TPA,4,900,146,1
XE,2081,BNA,4,900,130,0
XE,2157,JAX,4,900,154,0
XE,2179,PNS,4,900,101,1
XE,2528,DFW,4,900,62,0
CO,107,EWR,4,905,243,1
AA,685,MIA,4,910,175,1
XE,2159,MEM,4,910,110,1
XE,2627,ATL,4,910,135,1
XE,2772,ELP,4,913,118,0
CO,4,MSY,4,915,75,0
XE,3097,IND,4,915,155,0
XE,2498,ABQ,4,917,119,1
CO,1859,DCA,4,920,215,1
CO,1877,PHL,4,920,230,1
UA,121,ORD,4,924,166,0
MQ,3880,ORD,4,930,165,1
XE,2046,RDU,4,930,184,1
XE,2896,JAN,4,930,79,0
XE,3099,XNA,4,931,102,0
XE,2757,MCO,4,945,165,1
XE,2850,CRP,4,950,65,0
CO,678,SAT,4,954,59,1
EV,5567,ATL,4,955,141,1
CO,1453,AUS,4,958,57,1
XE,2406,DAL,4,959,59,1
US,275,PHX,4,960,154,1
XE,2177,TPA,4,960,145,0
XE,2766,LFT,4,960,62,0
XE,3044,OMA,4,964,141,0
XE,2794,MCI,4,970,126,1
CO,383,BOS,4,975,270,1
CO,690,SLC,4,975,175,0
CO,1861,PHX,4,980,153,1
XE,2428,LBB,4,980,94,0
XE,2258,AVL,4,983,155,1
XE,3042,ABQ,4,985,119,0
XE,2423,BHM,4,986,119,1
CO,811,EWR,4,990,235,1
CO,822,MSY,4,990,77,1
EV,5039,CVG,4,990,174,0
CO,1028,CLT,4,991,184,1
XE,2758,ELP,4,991,107,0
XE,2886,AMA,4,994,101,1
XE,2953,OKC,4,1000,87,1
XE,3091,DFW,4,1000,72,0
XE,3116,IND,4,1000,160,0
XE,2300,TUL,4,1002,97,0
XE,2207,ICT,4,1003,106,0
XE,2779,LIT,4,1004,86,0
CO,647,ORD,4,1005,162,1
XE,2247,MFE,4,1005,79,1
XE,2672,DSM,4,1009,144,0
XE,2560,MAF,4,1011,89,1
XE,2901,ORF,4,1013,211,1
XE,2634,HRL,4,1015,74,0
XE,2385,BRO,4,1018,82,0
CO,1793,CMH,4,1020,184,1
CO,436,SAN,4,1020,177,1
CO,594,LAX,4,1020,185,1
XE,2637,DAL,4,1020,74,1
XE,2935,AEX,4,1020,64,1
XE,2615,CRP,4,1022,72,1
XE,2756,TUS,4,1024,136,0
CO,1098,DEN,4,1025,139,1
XE,2070,LRD,4,1025,75,1
CO,1433,LGA,4,1027,249,1
CO,1456,AUS,4,1027,61,1
XE,2110,COS,4,1028,131,1
CO,1678,SAT,4,1030,60,1
OO,4642,SLC,4,1030,177,0
XE,2271,MCI,4,1030,118,1
XE,2483,LFT,4,1030,70,1
UA,965,IAD,4,1033,217,1
CO,1712,SJU,4,1037,288,1
XE,3135,CVG,4,1038,164,1
CO,551,RDU,4,1040,188,1
CO,63,EWR,4,1045,250,1
XE,2350,MKE,4,1046,177,1
XE,2292,BHM,4,1049,115,1
XE,2522,MSP,4,1049,176,1
CO,1077,PHL,4,1050,227,1
CO,249,FLL,4,1050,174,1
CO,227,BWI,4,1054,214,1
CO,1869,SFO,4,1055,214,1
CO,359,DCA,4,1055,214,1
XE,2577,CHS,4,1055,172,1
